"","lat","lon"
"6960",48.8667726659115,2.31223521526546
"6961",48.8721713324409,2.31972001411975
"6962",48.8748706657056,2.30066779885429
"6963",48.871271554686,2.31563739656287
"6964",48.8717214435634,2.31563739656287
"6965",48.8721713324409,2.31563739656287
"6966",48.8726212213183,2.31563739656287
"6967",48.875320554583,2.31972001411975
"6968",48.8694719991762,2.29998736259481
"6969",48.8766702212154,2.30951347022754
"6970",48.8717214435634,2.31223521526546
"6971",48.8649731104017,2.30883303396806
"6972",48.8654229992792,2.30883303396806
"6973",48.8735209990732,2.31223521526546
"6974",48.8739708879507,2.31223521526546
"6975",48.8775699989703,2.31563739656287
"6976",48.8663227770341,2.30270910763273
"6977",48.8676724436664,2.29998736259481
"6978",48.8681223325439,2.29998736259481
"6979",48.8685722214213,2.29998736259481
"6980",48.8690221102988,2.29998736259481
"6981",48.8726212213183,2.31631783282235
"6982",48.8699218880537,2.29998736259481
"6983",48.8703717769311,2.29998736259481
"6984",48.8708216658085,2.29998736259481
"6985",48.8703717769311,2.30270910763273
"6986",48.8721713324409,2.32244175915767
"6987",48.8649731104017,2.30338954389221
"6988",48.8654229992792,2.30338954389221
"6989",48.8708216658085,2.30475041641117
"6990",48.8744207768281,2.32040045037923
"6991",48.87936955448,2.32108088663871
"6992",48.8645232215243,2.30951347022754
"6993",48.8726212213183,2.31291565152494
"6994",48.8775699989703,2.31835914160079
"6995",48.8780198878477,2.31835914160079
"6996",48.8762203323379,2.3108743427465
"6997",48.8766702212154,2.3108743427465
"6998",48.8663227770341,2.32108088663871
"6999",48.8829686654996,2.3251635041956
"7000",48.8757704434605,2.30270910763273
"7001",48.8726212213183,2.31359608778442
"7002",48.8771201100928,2.30270910763273
"7003",48.8735209990732,2.32380263167664
"7004",48.8798194433575,2.3108743427465
"7005",48.8744207768281,2.32380263167664
"7006",48.8789196656026,2.30270910763273
"7007",48.8690221102988,2.32244175915767
"7008",48.8694719991762,2.32244175915767
"7009",48.8784697767252,2.31835914160079
"7010",48.8789196656026,2.31835914160079
"7011",48.87936955448,2.31835914160079
"7012",48.8798194433575,2.31835914160079
"7013",48.8802693322349,2.31835914160079
"7014",48.8807192211124,2.31835914160079
"7015",48.8766702212154,2.30543085267065
"7016",48.8730711101958,2.32312219541716
"7017",48.8735209990732,2.32312219541716
"7018",48.8744207768281,2.32312219541716
"7019",48.8748706657056,2.32312219541716
"7020",48.8775699989703,2.31019390648702
"7021",48.8708216658085,2.32108088663871
"7022",48.8730711101958,2.30815259770858
"7023",48.8766702212154,2.32312219541716
"7024",48.8771201100928,2.32312219541716
"7025",48.8748706657056,2.30815259770858
"7026",48.8645232215243,2.30338954389221
"7027",48.8762203323379,2.3251635041956
"7028",48.8717214435634,2.29998736259481
"7029",48.8771201100928,2.29862649007585
"7030",48.8681223325439,2.31835914160079
"7031",48.8640733326468,2.30951347022754
"7032",48.8766702212154,2.31019390648702
"7033",48.8703717769311,2.32108088663871
"7034",48.8708216658085,2.31631783282235
"7035",48.8744207768281,2.3074721614491
"7036",48.8667726659115,2.31563739656287
"7037",48.867222554789,2.31563739656287
"7038",48.8654229992792,2.31223521526546
"7039",48.8667726659115,2.32108088663871
"7040",48.8640733326468,2.30406998015169
"7041",48.8703717769311,2.32584394045508
"7042",48.8730711101958,2.31359608778442
"7043",48.8735209990732,2.31359608778442
"7044",48.8726212213183,2.32584394045508
"7045",48.8640733326468,2.31631783282235
"7046",48.8762203323379,2.32108088663871
"7047",48.8771201100928,2.31019390648702
"7048",48.871271554686,2.31631783282235
"7049",48.8748706657056,2.3074721614491
"7050",48.875320554583,2.3074721614491
"7051",48.8757704434605,2.3074721614491
"7052",48.8762203323379,2.3074721614491
"7053",48.8766702212154,2.3074721614491
"7054",48.8739708879507,2.32108088663871
"7055",48.8690221102988,2.31631783282235
"7056",48.8694719991762,2.31631783282235
"7057",48.8699218880537,2.31631783282235
"7058",48.8649731104017,2.30066779885429
"7059",48.8703717769311,2.31903957786027
"7060",48.8739708879507,2.30338954389221
"7061",48.8744207768281,2.30338954389221
"7062",48.8717214435634,2.31631783282235
"7063",48.8667726659115,2.30066779885429
"7064",48.8636234437694,2.30338954389221
"7065",48.8640733326468,2.30338954389221
"7066",48.8748706657056,2.30611128893014
"7067",48.8744207768281,2.30815259770858
"7068",48.8726212213183,2.32244175915767
"7069",48.8676724436664,2.31835914160079
"7070",48.8721713324409,2.31291565152494
"7071",48.8762203323379,2.31019390648702
"7072",48.8735209990732,2.30338954389221
"7073",48.8717214435634,2.30611128893014
"7074",48.8721713324409,2.30611128893014
"7075",48.8694719991762,2.3251635041956
"7076",48.8780198878477,2.30066779885429
"7077",48.8717214435634,2.32176132289819
"7078",48.8721713324409,2.32176132289819
"7079",48.8690221102988,2.30951347022754
"7080",48.8663227770341,2.31223521526546
"7081",48.8771201100928,2.32448306793612
"7082",48.8636234437694,2.31903957786027
"7083",48.8726212213183,2.31972001411975
"7084",48.8676724436664,2.32108088663871
"7085",48.8721713324409,2.29794605381637
"7086",48.871271554686,2.3251635041956
"7087",48.8721713324409,2.31631783282235
"7088",48.8726212213183,2.30611128893014
"7089",48.8726212213183,2.31903957786027
"7090",48.8640733326468,2.30883303396806
"7091",48.8784697767252,2.30066779885429
"7092",48.8771201100928,2.31972001411975
"7093",48.8775699989703,2.31972001411975
"7094",48.8658728881566,2.30883303396806
"7095",48.8663227770341,2.30883303396806
"7096",48.8775699989703,2.30338954389221
"7097",48.8780198878477,2.30338954389221
"7098",48.8721713324409,2.3251635041956
"7099",48.8784697767252,2.30475041641117
"7100",48.8775699989703,2.30883303396806
"7101",48.8748706657056,2.32380263167664
"7102",48.875320554583,2.32380263167664
"7103",48.8816189988673,2.31972001411975
"7104",48.8739708879507,2.30611128893014
"7105",48.8744207768281,2.30611128893014
"7106",48.8739708879507,2.30815259770858
"7107",48.8762203323379,2.29862649007585
"7108",48.8766702212154,2.29862649007585
"7109",48.8717214435634,2.31291565152494
"7110",48.8789196656026,2.32108088663871
"7111",48.8640733326468,2.31903957786027
"7112",48.8699218880537,2.30815259770858
"7113",48.8739708879507,2.32312219541716
"7114",48.871271554686,2.30815259770858
"7115",48.8717214435634,2.30815259770858
"7116",48.8757704434605,2.32380263167664
"7117",48.8762203323379,2.32380263167664
"7118",48.8681223325439,2.30951347022754
"7119",48.8717214435634,2.31699826908183
"7120",48.8766702212154,2.32448306793612
"7121",48.8771201100928,2.3108743427465
"7122",48.8645232215243,2.30406998015169
"7123",48.8762203323379,2.30270910763273
"7124",48.8667726659115,2.32244175915767
"7125",48.8699218880537,2.31903957786027
"7126",48.8721713324409,2.30951347022754
"7127",48.8717214435634,2.3251635041956
"7128",48.8667726659115,2.30406998015169
"7129",48.8721713324409,2.30815259770858
"7130",48.8784697767252,2.30134823511377
"7131",48.8766702212154,2.32380263167664
"7132",48.8771201100928,2.32380263167664
"7133",48.8775699989703,2.32380263167664
"7134",48.8685722214213,2.29930692633533
"7135",48.8690221102988,2.29930692633533
"7136",48.8694719991762,2.29930692633533
"7137",48.8757704434605,2.29862649007585
"7138",48.8784697767252,2.3108743427465
"7139",48.8726212213183,2.30406998015169
"7140",48.8663227770341,2.30406998015169
"7141",48.8694719991762,2.32040045037923
"7142",48.8636234437694,2.32040045037923
"7143",48.8649731104017,2.31631783282235
"7144",48.8748706657056,2.29862649007585
"7145",48.8735209990732,2.30815259770858
"7146",48.8694719991762,2.30679172518962
"7147",48.867222554789,2.31835914160079
"7148",48.871271554686,2.31291565152494
"7149",48.8784697767252,2.32108088663871
"7150",48.8649731104017,2.30406998015169
"7151",48.8721713324409,2.30406998015169
"7152",48.8699218880537,2.30951347022754
"7153",48.8730711101958,2.30406998015169
"7154",48.875320554583,2.30066779885429
"7155",48.8807192211124,2.31699826908183
"7156",48.8811691099898,2.31699826908183
"7157",48.8694719991762,2.31019390648702
"7158",48.8649731104017,2.32040045037923
"7159",48.8676724436664,2.31563739656287
"7160",48.8636234437694,2.30406998015169
"7161",48.8744207768281,2.30679172518962
"7162",48.8748706657056,2.30679172518962
"7163",48.8717214435634,2.30406998015169
"7164",48.871271554686,2.31903957786027
"7165",48.8654229992792,2.31495696030339
"7166",48.8780198878477,2.3108743427465
"7167",48.87936955448,2.31972001411975
"7168",48.8730711101958,2.32584394045508
"7169",48.8735209990732,2.32584394045508
"7170",48.8654229992792,2.31835914160079
"7171",48.8658728881566,2.31835914160079
"7172",48.8654229992792,2.32040045037923
"7173",48.8703717769311,2.30406998015169
"7174",48.8708216658085,2.30406998015169
"7175",48.871271554686,2.30406998015169
"7176",48.8757704434605,2.31019390648702
"7177",48.875320554583,2.30679172518962
"7178",48.8708216658085,2.31903957786027
"7179",48.8816189988673,2.32652437671456
"7180",48.8757704434605,2.30679172518962
"7181",48.8798194433575,2.31972001411975
"7182",48.8748706657056,2.31223521526546
"7183",48.8739708879507,2.32584394045508
"7184",48.8789196656026,2.30679172518962
"7185",48.875320554583,2.29862649007585
"7186",48.8667726659115,2.31835914160079
"7187",48.8708216658085,2.31291565152494
"7188",48.8757704434605,2.3251635041956
"7189",48.8825187766222,2.3251635041956
"7190",48.8784697767252,2.31972001411975
"7191",48.8775699989703,2.3108743427465
"7192",48.8762203323379,2.30543085267065
"7193",48.8726212213183,2.32312219541716
"7194",48.87936955448,2.3108743427465
"7195",48.8789196656026,2.30475041641117
"7196",48.8676724436664,2.31495696030339
"7197",48.8681223325439,2.31291565152494
"7198",48.87936955448,2.30679172518962
"7199",48.8708216658085,2.32176132289819
"7200",48.871271554686,2.31699826908183
"7201",48.8811691099898,2.3251635041956
"7202",48.8780198878477,2.31972001411975
"7203",48.8730711101958,2.3251635041956
"7204",48.8721713324409,2.32312219541716
"7205",48.8658728881566,2.29998736259481
"7206",48.8654229992792,2.31291565152494
"7207",48.8694719991762,2.30815259770858
"7208",48.8703717769311,2.30815259770858
"7209",48.8780198878477,2.30883303396806
"7210",48.8784697767252,2.30883303396806
"7211",48.8685722214213,2.31291565152494
"7212",48.8762203323379,2.31972001411975
"7213",48.8757704434605,2.30338954389221
"7214",48.8762203323379,2.30338954389221
"7215",48.8780198878477,2.32108088663871
"7216",48.8717214435634,2.32312219541716
"7217",48.8726212213183,2.3251635041956
"7218",48.8694719991762,2.30951347022754
"7219",48.8708216658085,2.3251635041956
"7220",48.8658728881566,2.31291565152494
"7221",48.8645232215243,2.31903957786027
"7222",48.8708216658085,2.30815259770858
"7223",48.8676724436664,2.31291565152494
"7224",48.8789196656026,2.30883303396806
"7225",48.8721713324409,2.29590474503792
"7226",48.8703717769311,2.31291565152494
"7227",48.8690221102988,2.31495696030339
"7228",48.871271554686,2.32312219541716
"7229",48.875320554583,2.3251635041956
"7230",48.8645232215243,2.31291565152494
"7231",48.8649731104017,2.31291565152494
"7232",48.8766702212154,2.30338954389221
"7233",48.8771201100928,2.30338954389221
"7234",48.8663227770341,2.31291565152494
"7235",48.8802693322349,2.31631783282235
"7236",48.87936955448,2.30475041641117
"7237",48.8649731104017,2.31835914160079
"7238",48.8699218880537,2.32312219541716
"7239",48.8820688877447,2.32448306793612
"7240",48.8685722214213,2.30951347022754
"7241",48.8775699989703,2.32108088663871
"7242",48.8640733326468,2.31291565152494
"7243",48.8690221102988,2.31291565152494
"7244",48.8703717769311,2.30611128893014
"7245",48.8694719991762,2.31903957786027
"7246",48.8730711101958,2.32108088663871
"7247",48.8766702212154,2.31563739656287
"7248",48.8690221102988,2.32040045037923
"7249",48.8757704434605,2.32108088663871
"7250",48.8645232215243,2.31631783282235
"7251",48.87936955448,2.32584394045508
"7252",48.8699218880537,2.31291565152494
"7253",48.8708216658085,2.32312219541716
"7254",48.8721713324409,2.32108088663871
"7255",48.8748706657056,2.3251635041956
"7256",48.8771201100928,2.30951347022754
"7257",48.8640733326468,2.31495696030339
"7258",48.8726212213183,2.32108088663871
"7259",48.875320554583,2.30338954389221
"7260",48.8735209990732,2.32108088663871
"7261",48.8703717769311,2.30951347022754
"7262",48.8789196656026,2.3108743427465
"7263",48.8645232215243,2.31835914160079
"7264",48.8681223325439,2.31019390648702
"7265",48.871271554686,2.32108088663871
"7266",48.8663227770341,2.31835914160079
"7267",48.8807192211124,2.31359608778442
"7268",48.8739708879507,2.31563739656287
"7269",48.8798194433575,2.3074721614491
"7270",48.8735209990732,2.31019390648702
"7271",48.8667726659115,2.31495696030339
"7272",48.8663227770341,2.31495696030339
"7273",48.8694719991762,2.29794605381637
"7274",48.8771201100928,2.31563739656287
"7275",48.867222554789,2.29998736259481
"7276",48.8649731104017,2.31903957786027
"7277",48.8703717769311,2.31631783282235
"7278",48.8798194433575,2.31359608778442
"7279",48.8717214435634,2.32108088663871
"7280",48.8735209990732,2.31563739656287
"7281",48.8721713324409,2.31903957786027
"7282",48.8703717769311,2.32312219541716
"7283",48.8802693322349,2.30883303396806
"7284",48.8699218880537,2.31019390648702
"7285",48.8748706657056,2.30338954389221
"7286",48.8658728881566,2.31631783282235
"7287",48.8681223325439,2.31631783282235
"7288",48.8744207768281,2.32108088663871
"7289",48.8640733326468,2.31835914160079
"7290",48.8654229992792,2.31903957786027
"7291",48.8658728881566,2.30611128893014
"7292",48.8744207768281,2.3251635041956
"7293",48.8802693322349,2.31359608778442
"7294",48.87936955448,2.30883303396806
"7295",48.87936955448,2.3074721614491
"7296",48.867222554789,2.31495696030339
"7297",48.8739708879507,2.31019390648702
"7298",48.8717214435634,2.31903957786027
"7299",48.8654229992792,2.30270910763273
"7300",48.8645232215243,2.31495696030339
"7301",48.8649731104017,2.31495696030339
"7302",48.8762203323379,2.30679172518962
"7303",48.8667726659115,2.31291565152494
"7304",48.8784697767252,2.32584394045508
"7305",48.8730711101958,2.31563739656287
"7306",48.8811691099898,2.31631783282235
"7307",48.8802693322349,2.31972001411975
"7308",48.8739708879507,2.31359608778442
"7309",48.8654229992792,2.31631783282235
"7310",48.8748706657056,2.32584394045508
"7311",48.8663227770341,2.30611128893014
"7312",48.8798194433575,2.30883303396806
"7313",48.8703717769311,2.31019390648702
"7314",48.8699218880537,2.30406998015169
"7315",48.8748706657056,2.32108088663871
"7316",48.8717214435634,2.30951347022754
"7317",48.8802693322349,2.3108743427465
"7318",48.8789196656026,2.32584394045508
"7319",48.867222554789,2.31291565152494
"7320",48.8825187766222,2.32652437671456
"7321",48.8789196656026,2.3074721614491
"7322",48.8739708879507,2.3251635041956
"7323",48.87936955448,2.31359608778442
"7324",48.8735209990732,2.3251635041956
"7325",48.8784697767252,2.3074721614491
"7326",48.8775699989703,2.30066779885429
"7327",48.8798194433575,2.30679172518962
"7328",48.8708216658085,2.29794605381637
"7329",48.875320554583,2.32108088663871
"7330",48.8780198878477,2.32584394045508
"7331",48.8676724436664,2.31019390648702
"7332",48.8807192211124,2.31631783282235
"7333",48.8780198878477,2.31359608778442
"7334",48.8667726659115,2.29998736259481
"7335",48.8744207768281,2.32584394045508
"7336",48.8789196656026,2.31359608778442
"7337",48.8658728881566,2.30270910763273
"7338",48.8708216658085,2.30611128893014
"7339",48.8654229992792,2.29998736259481
"7340",48.8663227770341,2.31903957786027
"7341",48.871271554686,2.31019390648702
"7342",48.871271554686,2.29794605381637
"7343",48.871271554686,2.30951347022754
"7344",48.8784697767252,2.31359608778442
"7345",48.8820688877447,2.32652437671456
"7346",48.8685722214213,2.31631783282235
"7347",48.8771201100928,2.32584394045508
"7348",48.8829686654996,2.32652437671456
"7349",48.8645232215243,2.30270910763273
"7350",48.8640733326468,2.30270910763273
"7351",48.8775699989703,2.32584394045508
"7352",48.8771201100928,2.30066779885429
"7353",48.8703717769311,2.3251635041956
"7354",48.8766702212154,2.31972001411975
"7355",48.8717214435634,2.31019390648702
"7356",48.8717214435634,2.29794605381637
"7357",48.8708216658085,2.30951347022754
"7358",48.8663227770341,2.29998736259481
"7359",48.8771201100928,2.31359608778442
"7360",48.8762203323379,2.31563739656287
"7361",48.8775699989703,2.31359608778442
"7362",48.8636234437694,2.30270910763273
"7363",48.8681223325439,2.30611128893014
"7364",48.8685722214213,2.30611128893014
"7365",48.871271554686,2.30611128893014
"7366",48.8658728881566,2.31903957786027
"7367",48.8744207768281,2.31359608778442
"7368",48.8699218880537,2.29794605381637
"7369",48.8721713324409,2.31019390648702
"7370",48.8730711101958,2.31019390648702
"7371",48.8811691099898,2.32652437671456
"7372",48.8802693322349,2.32652437671456
"7373",48.8757704434605,2.31563739656287
"7374",48.8766702212154,2.32584394045508
"7375",48.8762203323379,2.32584394045508
"7376",48.8757704434605,2.32584394045508
"7377",48.8676724436664,2.30611128893014
"7378",48.8649731104017,2.30270910763273
"7379",48.8658728881566,2.31495696030339
"7380",48.8699218880537,2.30611128893014
"7381",48.8663227770341,2.31631783282235
"7382",48.8703717769311,2.29794605381637
"7383",48.8726212213183,2.31019390648702
"7384",48.8676724436664,2.31631783282235
"7385",48.8667726659115,2.31631783282235
"7386",48.8757704434605,2.31359608778442
"7387",48.8766702212154,2.31359608778442
"7388",48.875320554583,2.31563739656287
"7389",48.87936955448,2.32652437671456
"7390",48.8667726659115,2.30611128893014
"7391",48.8694719991762,2.30611128893014
"7392",48.8649731104017,2.29998736259481
"7393",48.8748706657056,2.31563739656287
"7394",48.8667726659115,2.31903957786027
"7395",48.8708216658085,2.31019390648702
"7396",48.8807192211124,2.32652437671456
"7397",48.8798194433575,2.32652437671456
"7398",48.867222554789,2.31903957786027
"7399",48.8789196656026,2.32652437671456
"7400",48.8762203323379,2.31359608778442
"7401",48.875320554583,2.31359608778442
"7402",48.867222554789,2.30611128893014
"7403",48.8690221102988,2.31903957786027
"7404",48.8676724436664,2.31903957786027
"7405",48.8690221102988,2.30611128893014
"7406",48.8744207768281,2.31563739656287
"7407",48.8762203323379,2.30066779885429
"7408",48.867222554789,2.31631783282235
"7409",48.8748706657056,2.31359608778442
"7410",48.875320554583,2.32584394045508
"7411",48.8681223325439,2.31903957786027
"7412",48.8757704434605,2.30066779885429
"7413",48.8766702212154,2.30066779885429
"7414",48.8685722214213,2.31903957786027
"7415",48.8802693322349,2.33945266564469
"7416",48.8757704434605,2.33741135686625
"7417",48.8807192211124,2.33945266564469
"7418",48.8766702212154,2.33877222938521
"7419",48.8780198878477,2.33945266564469
"7420",48.8717214435634,2.33332873930937
"7421",48.8811691099898,2.34081353816366
"7422",48.8748706657056,2.33809179312573
"7423",48.8771201100928,2.33877222938521
"7424",48.8744207768281,2.33809179312573
"7425",48.8784697767252,2.33945266564469
"7426",48.8708216658085,2.33264830304989
"7427",48.8798194433575,2.33945266564469
"7428",48.8748706657056,2.33877222938521
"7429",48.875320554583,2.33741135686625
"7430",48.8789196656026,2.33945266564469
"7431",48.8757704434605,2.33877222938521
"7432",48.8721713324409,2.328565685493
"7433",48.87936955448,2.33945266564469
"7434",48.8802693322349,2.33673092060677
"7435",48.875320554583,2.33877222938521
"7436",48.8820688877447,2.34081353816366
"7437",48.8762203323379,2.33877222938521
"7438",48.8757704434605,2.33945266564469
"7439",48.8820688877447,2.33877222938521
"7440",48.8811691099898,2.33741135686625
"7441",48.8807192211124,2.33673092060677
"7442",48.8739708879507,2.32924612175248
"7443",48.8811691099898,2.33673092060677
"7444",48.8775699989703,2.34013310190418
"7445",48.87936955448,2.33673092060677
"7446",48.8811691099898,2.33945266564469
"7447",48.8816189988673,2.33741135686625
"7448",48.8807192211124,2.33877222938521
"7449",48.8816189988673,2.34081353816366
"7450",48.8789196656026,2.33673092060677
"7451",48.8775699989703,2.33673092060677
"7452",48.8744207768281,2.32924612175248
"7453",48.8811691099898,2.33877222938521
"7454",48.8829686654996,2.33264830304989
"7455",48.871271554686,2.33264830304989
"7456",48.8708216658085,2.33196786679041
"7457",48.8802693322349,2.33128743053093
"7458",48.8739708879507,2.33877222938521
"7459",48.8784697767252,2.33877222938521
"7460",48.8816189988673,2.33877222938521
"7461",48.8766702212154,2.33741135686625
"7462",48.8771201100928,2.33741135686625
"7463",48.8775699989703,2.33741135686625
"7464",48.8834185543771,2.33332873930937
"7465",48.8784697767252,2.33537004808781
"7466",48.8730711101958,2.33128743053093
"7467",48.8771201100928,2.34013310190418
"7468",48.8807192211124,2.34965920953691
"7469",48.8811691099898,2.34965920953691
"7470",48.8816189988673,2.33945266564469
"7471",48.8762203323379,2.33741135686625
"7472",48.8784697767252,2.33060699427144
"7473",48.8820688877447,2.33945266564469
"7474",48.8735209990732,2.32924612175248
"7475",48.8820688877447,2.33264830304989
"7476",48.87936955448,2.33877222938521
"7477",48.8798194433575,2.33877222938521
"7478",48.87936955448,2.33128743053093
"7479",48.8798194433575,2.33128743053093
"7480",48.87936955448,2.33537004808781
"7481",48.8802693322349,2.34965920953691
"7482",48.8739708879507,2.33809179312573
"7483",48.8766702212154,2.33809179312573
"7484",48.8816189988673,2.34965920953691
"7485",48.875320554583,2.33809179312573
"7486",48.8820688877447,2.34965920953691
"7487",48.8757704434605,2.33809179312573
"7488",48.8789196656026,2.33877222938521
"7489",48.8748706657056,2.32992655801196
"7490",48.8825187766222,2.33264830304989
"7491",48.8730711101958,2.33196786679041
"7492",48.8798194433575,2.33673092060677
"7493",48.8739708879507,2.33945266564469
"7494",48.8726212213183,2.328565685493
"7495",48.8807192211124,2.34081353816366
"7496",48.87936955448,2.34013310190418
"7497",48.8811691099898,2.34897877327743
"7498",48.8780198878477,2.33060699427144
"7499",48.8730711101958,2.32924612175248
"7500",48.8811691099898,2.33264830304989
"7501",48.8816189988673,2.33264830304989
"7502",48.871271554686,2.33332873930937
"7503",48.8735209990732,2.33537004808781
"7504",48.8726212213183,2.32924612175248
"7505",48.8730711101958,2.33945266564469
"7506",48.875320554583,2.33264830304989
"7507",48.8789196656026,2.33060699427144
"7508",48.8735209990732,2.33877222938521
"7509",48.8802693322349,2.34081353816366
"7510",48.8735209990732,2.328565685493
"7511",48.8739708879507,2.328565685493
"7512",48.8816189988673,2.34897877327743
"7513",48.8766702212154,2.33945266564469
"7514",48.8717214435634,2.33673092060677
"7515",48.8744207768281,2.32992655801196
"7516",48.8807192211124,2.33264830304989
"7517",48.8721713324409,2.33332873930937
"7518",48.8802693322349,2.33877222938521
"7519",48.875320554583,2.32992655801196
"7520",48.8789196656026,2.33537004808781
"7521",48.8802693322349,2.33605048434729
"7522",48.8744207768281,2.33877222938521
"7523",48.8703717769311,2.32992655801196
"7524",48.8717214435634,2.328565685493
"7525",48.8775699989703,2.33060699427144
"7526",48.8717214435634,2.32924612175248
"7527",48.8739708879507,2.32992655801196
"7528",48.8771201100928,2.33945266564469
"7529",48.8762203323379,2.33809179312573
"7530",48.8829686654996,2.33332873930937
"7531",48.8820688877447,2.34217441068262
"7532",48.8780198878477,2.33673092060677
"7533",48.8757704434605,2.32992655801196
"7534",48.8762203323379,2.32992655801196
"7535",48.8798194433575,2.33537004808781
"7536",48.8816189988673,2.34149397442314
"7537",48.8820688877447,2.34149397442314
"7538",48.8762203323379,2.33945266564469
"7539",48.8757704434605,2.32924612175248
"7540",48.8762203323379,2.32924612175248
"7541",48.8820688877447,2.33537004808781
"7542",48.8703717769311,2.32924612175248
"7543",48.8816189988673,2.34013310190418
"7544",48.8820688877447,2.34013310190418
"7545",48.8798194433575,2.33196786679041
"7546",48.8784697767252,2.33673092060677
"7547",48.8757704434605,2.33264830304989
"7548",48.8807192211124,2.33128743053093
"7549",48.871271554686,2.33060699427144
"7550",48.8735209990732,2.33128743053093
"7551",48.871271554686,2.328565685493
"7552",48.8739708879507,2.33128743053093
"7553",48.8735209990732,2.32992655801196
"7554",48.8798194433575,2.33264830304989
"7555",48.8802693322349,2.33264830304989
"7556",48.8780198878477,2.34149397442314
"7557",48.8721713324409,2.32924612175248
"7558",48.8726212213183,2.33332873930937
"7559",48.8816189988673,2.34217441068262
"7560",48.8811691099898,2.34829833701795
"7561",48.8708216658085,2.33060699427144
"7562",48.8820688877447,2.34829833701795
"7563",48.8748706657056,2.32924612175248
"7564",48.8730711101958,2.328565685493
"7565",48.8766702212154,2.33060699427144
"7566",48.8834185543771,2.34829833701795
"7567",48.8780198878477,2.34013310190418
"7568",48.8784697767252,2.34013310190418
"7569",48.8721713324409,2.33673092060677
"7570",48.8775699989703,2.33877222938521
"7571",48.8829686654996,2.33400917556885
"7572",48.87936955448,2.33809179312573
"7573",48.8798194433575,2.33809179312573
"7574",48.8816189988673,2.34829833701795
"7575",48.8726212213183,2.33128743053093
"7576",48.8766702212154,2.33332873930937
"7577",48.8748706657056,2.33196786679041
"7578",48.8829686654996,2.34829833701795
"7579",48.875320554583,2.33196786679041
"7580",48.8744207768281,2.33128743053093
"7581",48.8816189988673,2.33537004808781
"7582",48.8807192211124,2.33468961182833
"7583",48.8811691099898,2.33468961182833
"7584",48.8780198878477,2.33877222938521
"7585",48.8726212213183,2.33945266564469
"7586",48.8816189988673,2.33332873930937
"7587",48.8807192211124,2.33741135686625
"7588",48.8825187766222,2.33332873930937
"7589",48.8789196656026,2.33128743053093
"7590",48.8825187766222,2.34829833701795
"7591",48.8766702212154,2.33468961182833
"7592",48.871271554686,2.32924612175248
"7593",48.87936955448,2.33264830304989
"7594",48.8766702212154,2.33128743053093
"7595",48.8771201100928,2.33128743053093
"7596",48.8775699989703,2.33128743053093
"7597",48.8780198878477,2.33128743053093
"7598",48.871271554686,2.33196786679041
"7599",48.8730711101958,2.33264830304989
"7600",48.8820688877447,2.33332873930937
"7601",48.8735209990732,2.33196786679041
"7602",48.8739708879507,2.33196786679041
"7603",48.8744207768281,2.33196786679041
"7604",48.8771201100928,2.33060699427144
"7605",48.8771201100928,2.32992655801196
"7606",48.875320554583,2.32924612175248
"7607",48.8699218880537,2.32788524923352
"7608",48.8703717769311,2.32788524923352
"7609",48.8775699989703,2.33945266564469
"7610",48.8735209990732,2.33741135686625
"7611",48.8721713324409,2.33945266564469
"7612",48.8811691099898,2.33332873930937
"7613",48.8735209990732,2.33264830304989
"7614",48.8762203323379,2.34081353816366
"7615",48.8766702212154,2.34081353816366
"7616",48.8721713324409,2.33877222938521
"7617",48.8766702212154,2.32992655801196
"7618",48.8717214435634,2.33128743053093
"7619",48.8771201100928,2.33468961182833
"7620",48.8798194433575,2.33605048434729
"7621",48.8784697767252,2.33400917556885
"7622",48.8807192211124,2.33537004808781
"7623",48.8811691099898,2.33537004808781
"7624",48.8739708879507,2.33741135686625
"7625",48.8739708879507,2.33673092060677
"7626",48.8811691099898,2.34217441068262
"7627",48.8735209990732,2.33332873930937
"7628",48.8739708879507,2.33264830304989
"7629",48.8744207768281,2.33264830304989
"7630",48.8748706657056,2.33264830304989
"7631",48.8762203323379,2.33060699427144
"7632",48.8730711101958,2.32992655801196
"7633",48.8807192211124,2.33400917556885
"7634",48.8820688877447,2.3428548469421
"7635",48.8811691099898,2.33400917556885
"7636",48.8816189988673,2.33400917556885
"7637",48.8802693322349,2.34217441068262
"7638",48.8825187766222,2.33400917556885
"7639",48.8730711101958,2.33332873930937
"7640",48.8789196656026,2.33196786679041
"7641",48.8825187766222,2.33468961182833
"7642",48.8789196656026,2.34149397442314
"7643",48.8708216658085,2.328565685493
"7644",48.8726212213183,2.33877222938521
"7645",48.8730711101958,2.33877222938521
"7646",48.8789196656026,2.34081353816366
"7647",48.87936955448,2.34081353816366
"7648",48.8798194433575,2.34081353816366
"7649",48.8789196656026,2.34013310190418
"7650",48.8726212213183,2.33741135686625
"7651",48.8798194433575,2.34013310190418
"7652",48.8807192211124,2.34217441068262
"7653",48.8717214435634,2.33196786679041
"7654",48.87936955448,2.33196786679041
"7655",48.8780198878477,2.33741135686625
"7656",48.8802693322349,2.33196786679041
"7657",48.871271554686,2.33128743053093
"7658",48.875320554583,2.33400917556885
"7659",48.8721713324409,2.33128743053093
"7660",48.8762203323379,2.33264830304989
"7661",48.8766702212154,2.33264830304989
"7662",48.8802693322349,2.33537004808781
